timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:17:37.643,Rest1,Relax,1.0,0.8049244549909944,200,454585,379753,187107,125023,0,124954,93891,71312,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:38.643,Rest1,Happy,1.0,2.4155528193564657,200,688698,486663,67409,101795,0,161323,73378,95624,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:39.643,Rest1,Relax,1.0,0.3982509210781462,200,615943,344779,257850,177776,0,50373,88995,92249,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:40.643,Rest1,Relax,1.0,0.4228112722153014,200,630749,424400,135661,51009,0,95442,67907,101359,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:41.643,Rest1,Relax,1.0,0.5991168218868802,200,226262,323637,421659,71238,0,86497,87633,61838,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:42.643,Rest1,Relax,1.0,0.5991168218868802,200,226262,323637,421659,71238,0,86497,87633,61838,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:43.643,Rest1,Happy,1.0,3.555744665275795,200,229026,81503,163926,140787,0,244718,85217,48064,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:44.643,Rest1,Relax,1.0,0.9506394470541978,200,160052,268613,193292,416074,0,127973,84004,57785,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:45.643,Rest1,Relax,1.0,0.5053851692979535,200,142144,1193989,258302,241107,0,63972,48652,95859,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:46.643,Rest1,Happy,1.0,1.4407135175490833,200,406636,274815,225026,103263,0,86722,90283,124182,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:47.643,Rest1,Relax,1.0,0.4471569206001961,200,162041,510689,405001,100731,0,76599,101647,93011,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:48.643,Rest1,Happy,1.0,8.996735003796507,200,483894,213708,13170,48147,0,152714,100037,88060,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:49.643,Rest1,Relax,1.0,0.8035930833146193,200,262274,399929,267180,108091,0,76006,170181,93615,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:50.643,Rest1,Relax,1.0,0.9655726090408394,200,274757,307557,280881,156961,0,139020,81761,137572,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:51.643,Rest1,Happy,1.0,1.7343459670017238,200,150612,606181,89338,107736,0,159319,79958,168222,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:52.643,Rest1,Relax,1.0,0.5209472966299005,200,232779,432505,637815,274638,0,84706,61492,134467,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:53.643,Rest1,Happy,1.0,1.3167873484944983,200,247162,2228475,102059,134954,0,129046,179073,63238,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:54.643,Rest1,Relax,1.0,0.6098199321971639,200,295671,666617,130673,192254,0,162669,186227,102882,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:55.643,Rest1,Relax,1.0,0.688507331979355,200,1087128,658982,214676,112276,0,80782,81019,52000,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:56.643,Rest1,Relax,1.0,0.29874061516105593,200,248728,847220,313804,129399,0,51587,87598,96651,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:57.643,Rest1,Relax,1.0,0.6609868879457782,200,616551,261722,142083,60017,0,99459,67930,124135,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:58.643,Rest1,Relax,1.0,0.5060173956032072,200,435585,682949,258916,121699,0,77186,111923,76033,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:17:59.643,Rest1,Happy,1.0,10.20945460690296,200,459289,155998,23671,118686,0,96570,122739,99103,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:00.643,Rest1,Happy,1.0,10.20945460690296,200,459289,155998,23671,118686,0,96570,122739,99103,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:01.643,Rest1,Happy,1.0,1.2514479728380268,200,51389,75724,30042,33503,0,61543,18500,25646,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:02.643,Rest1,Relax,1.0,0.7220785792790442,200,461365,525479,252942,33513,0,95500,102479,87485,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:03.643,Rest1,Happy,1.0,3.6729695213769706,200,126906,783532,52463,208242,0,96522,122078,75961,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:04.643,Rest1,Relax,1.0,0.7930059660394676,200,70922,165376,54475,31965,0,45037,26045,12492,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:05.643,Rest1,Happy,1.0,8.605761904761906,200,535815,298287,42000,194098,0,90421,79673,71063,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:06.643,Rest1,Relax,1.0,0.770524927238845,200,300126,228597,95518,152912,0,142625,139401,123312,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:07.643,Rest1,Relax,1.0,0.3005095273457789,200,587039,684308,232961,447655,0,87311,85074,73691,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:08.643,Rest1,Happy,1.0,1.892717338538923,200,214715,130321,96819,378479,0,154580,133361,145402,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:09.643,Rest1,Happy,1.0,2.452900464185452,200,157632,84647,107931,165694,0,112110,127699,141783,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:10.643,Rest1,Happy,1.0,1.9080682528359774,200,297580,258398,158411,35708,0,83227,66592,109846,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:11.643,Rest1,Relax,1.0,0.6480456832619023,200,233562,1013091,327122,118675,0,116554,153586,101628,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:12.643,Rest1,Happy,1.0,2.0630970098768775,200,196171,168774,147820,364500,0,166518,70162,54307,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:13.643,Rest1,Happy,1.0,1.7818535407725322,200,569034,441378,149120,127764,0,160495,69256,197041,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:14.643,Rest1,Happy,1.0,2.929043261681737,200,768284,522419,73876,101191,0,63982,97036,120429,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:15.643,Rest1,Relax,1.0,0.3037203739259073,200,69180,71782,63542,31015,0,49930,41584,18098,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:16.643,Rest1,Happy,1.0,1.4871902436101039,200,412984,1207135,66746,81471,0,133879,49027,39411,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:17.643,Rest1,Happy,1.0,4.423303056751806,200,371055,1043102,104261,258874,0,85748,56213,210699,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:18.643,Rest1,Relax,1.0,0.24425456251697825,200,747303,305761,404930,233131,0,66335,42523,104009,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:19.643,Rest1,Relax,1.0,0.8866475338962783,200,537619,801156,326142,44395,0,123056,103155,75049,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:20.643,Rest1,Relax,1.0,0.12772030441521545,200,229398,907466,301299,100363,0,208976,166196,117780,0.236,85,430,66.1166000366211,0.08990325778722763,66.12012481689453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2023-11-22 06:18:21.643,Rest1,Happy,1.0,1.3281758569428734,200,215599,554556,230733,84887,0,113082,122915,125380,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:22.643,Rest1,Relax,1.0,0.30176892073443795,200,37016,334101,89320,39094,0,13952,21013,19835,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:23.643,Rest1,Relax,1.0,0.1842678536395207,200,641815,685155,392483,77632,0,142144,111840,77647,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:24.643,Rest1,Happy,1.0,1.7525901519311733,200,114337,633698,81945,316004,0,107341,188541,46381,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:25.643,Rest1,Happy,1.0,3.317408197887594,200,227614,557282,54819,80820,0,205685,48852,48314,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:26.643,Rest1,Relax,1.0,0.4681257190670432,200,53690,219722,76488,49961,0,25773,10189,32959,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:27.643,Rest1,Happy,1.0,6.3078019699326076,200,53932,62668,7716,17640,0,36824,12158,16859,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:28.643,Rest1,Happy,1.0,2.2088461069818446,200,66315,211354,24621,44341,0,22340,13211,36815,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:29.643,Rest1,Relax,1.0,0.5494544694146155,200,262170,400615,243891,25728,0,104775,162225,101925,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:30.643,Rest1,Relax,1.0,0.9955609671247173,200,506205,1162307,143725,185204,0,119919,52227,53839,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:31.643,Rest1,Happy,1.0,4.410474577671306,200,340175,979814,24211,189034,0,87799,87564,94159,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:32.643,Rest1,Relax,1.0,0.8527583098798815,200,347394,554805,108726,244372,0,156266,146733,78263,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:33.643,Rest1,Happy,1.0,3.0747624076029565,200,53096,144252,4735,26128,0,21226,31567,18618,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:34.643,Rest1,Relax,1.0,0.5497071970615752,200,29141,185627,28859,13826,0,18848,41520,11107,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:35.643,Rest1,Happy,1.0,1.4823432447853928,200,24985,65358,31546,16280,0,17142,17229,17657,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:36.643,Rest1,Happy,1.0,1.0206631571183598,200,211540,826884,433864,211350,0,233849,65704,133010,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:37.643,Rest1,Happy,1.0,2.272785622593068,200,360046,1189727,34276,109944,0,122353,44953,63371,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:38.643,Rest1,Happy,1.0,1.337511159549676,200,257952,773664,86249,156848,0,180477,86244,84880,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:39.643,Rest1,Relax,1.0,0.4294812442131078,200,63637,235418,79922,29161,0,50739,20637,14172,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:40.643,Rest1,Happy,1.0,1.2534152054187504,200,279551,560947,78985,193770,0,67459,107065,51187,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:41.643,Rest1,Relax,1.0,0.5591073010249272,200,418954,180173,252896,109802,0,534381,78371,101692,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:42.643,Rest1,Happy,1.0,5.306866209381279,200,403096,699936,14433,235510,0,75364,104172,96349,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:43.643,Rest1,Relax,1.0,0.5951752244487181,200,147448,435725,100357,59499,0,255185,123620,57932,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:44.643,Rest1,Happy,1.0,2.053188830167119,200,1063023,197176,112016,197116,0,53183,65211,232808,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:45.643,Rest1,Relax,1.0,0.8909089972186831,200,502041,1948460,776251,319272,0,465877,283221,178285,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:46.643,Rest1,Relax,1.0,0.9852885796152272,200,478260,496451,122150,73884,0,140403,88140,97433,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:47.643,Rest1,Relax,1.0,0.6795170107983554,200,367815,902586,88532,77360,0,167998,62426,97839,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:48.643,Rest1,Happy,1.0,1.2787221570926144,200,8931,34833,3412,8759,0,6905,3553,2094,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:49.643,Rest1,Happy,1.0,1.2899227612840936,200,103155,649707,82860,39238,0,90674,77455,133087,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:50.643,Rest1,Relax,1.0,0.6954701180053293,200,56769,105737,28897,48525,0,33175,26190,21568,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:51.643,Rest1,Relax,1.0,0.6583994550929688,200,351890,127400,167368,513624,0,162978,169033,65393,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:52.643,Rest1,Relax,1.0,0.19787434414099286,200,140259,448255,37165,9718,0,12354,9167,12440,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:53.643,Rest1,Happy,1.0,2.8013424964040277,200,21787,198930,18771,18208,0,49306,36727,14818,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:54.643,Rest1,Relax,1.0,0.5587590479526732,200,246466,780731,254063,55973,0,87290,56324,77477,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:55.643,Rest1,Relax,1.0,0.33419071020925806,200,422267,996251,252320,82935,0,91523,126590,85250,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:56.643,Rest1,Happy,1.0,2.1842770434530614,200,1531649,1108587,62113,34986,0,47203,84628,51031,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:57.643,Rest1,Relax,1.0,0.6531605810757755,200,183520,806579,114615,78197,0,183552,68535,60467,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:58.643,Rest1,Relax,1.0,0.45124821189608233,200,51380,432833,21671,32837,0,13497,11561,22595,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:18:59.643,Rest1,Happy,1.0,12.012918660287081,200,63045,199498,2090,11429,0,15185,15007,12452,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:00.643,Rest1,Relax,1.0,0.6877959927140255,200,295091,678067,370575,107690,0,93388,66711,80370,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:01.643,Rest1,Happy,1.0,2.6303721257926087,200,57031,108277,15613,34594,0,21348,14619,13217,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:02.643,Rest1,Happy,1.0,1.995921723952739,200,316583,505495,59584,106440,0,121145,70728,85210,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:03.643,Rest1,Happy,1.0,1.1726256569694278,200,93258,229031,27018,20351,0,30262,22540,9469,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:04.643,Rest1,Happy,1.0,1.5690498504358543,200,256124,2459629,77893,162329,0,81197,69712,42016,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:05.643,Rest1,Relax,1.0,0.6070856824667641,200,65620,330058,28734,15934,0,20431,13597,7837,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:06.643,Rest1,Relax,1.0,0.4522694682625618,200,66071,156104,68342,17836,0,39134,18328,10103,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:07.643,Rest1,Relax,1.0,0.5301144295752847,200,267949,938458,171197,44914,0,102208,71609,81177,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:08.643,Rest1,Relax,1.0,0.19403501415242688,200,853316,1349235,286170,231392,0,65499,127302,97818,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:09.643,Rest1,Happy,1.0,1.052800092302811,200,418977,1575706,69337,93652,0,38115,80489,94432,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:10.643,Rest1,Happy,1.0,1.0670866239952599,200,769709,428414,128267,52424,0,77630,102572,50968,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:11.643,Rest1,Happy,1.0,1.0670866239952599,200,769709,428414,128267,52424,0,77630,102572,50968,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:12.643,Rest1,Happy,1.0,2.8498165372472055,200,38706,209956,11719,56642,0,19495,14340,18968,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:13.643,Rest1,Happy,1.0,2.883536632740269,200,45792,78227,12871,35457,0,12720,19295,16929,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:14.643,Rest1,Relax,1.0,0.46916441354448307,200,383937,875718,155340,270492,0,118902,64897,59140,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
2023-11-22 06:19:15.643,Rest1,Relax,1.0,0.46916441354448307,200,383937,875718,155340,270492,0,118902,64897,59140,0.236,65,914,73.21548461914062,0.09874184429645538,108.87696075439453,0.8666666746139526,0.699999988079071,0.6666666865348816,0.46666666865348816,0.3333333432674408
